X,Y,Z
1.07421875,0.05859375,-0.5234375
1.07421875,0.05859375,-0.5234375
1.07421875,0.05859375,-0.5234375
1.07421875,0.05859375,-0.5234375
1.07421875,0.05859375,-0.5234375
1.07421875,0.05859375,-0.5234375
1.046875,-0.015625,-0.55859375
1.046875,-0.015625,-0.55859375
1.046875,-0.015625,-0.55859375
1.046875,-0.015625,-0.55859375
1.046875,-0.015625,-0.55859375
1.046875,-0.015625,-0.55859375
1.046875,-0.015625,-0.55859375
1.0,-0.04296875,0.01953125
1.0,-0.04296875,0.01953125
1.0,-0.04296875,0.01953125
1.0,-0.04296875,0.01953125
1.0,-0.04296875,0.01953125
1.0,-0.04296875,0.01953125
1.0,-0.04296875,0.01953125
1.0,-0.04296875,0.01953125
1.0,-0.04296875,0.01953125
1.0,-0.04296875,0.01953125
1.0,-0.04296875,0.01953125
1.0,-0.04296875,0.01953125
1.0,-0.04296875,0.01953125
1.0,-0.04296875,0.01953125
1.0078125,0.015625,0.0390625
1.0078125,0.015625,0.0390625
1.0078125,0.015625,0.0390625
1.0078125,0.015625,0.0390625
1.0078125,0.015625,0.0390625
1.0078125,0.015625,0.0390625
1.0078125,0.015625,0.0390625
1.0078125,0.015625,0.0390625
1.0078125,0.015625,0.0390625
1.0078125,0.015625,0.0390625
1.0078125,0.015625,0.0390625
1.0078125,0.015625,0.0390625
1.0078125,0.015625,0.0390625
1.0078125,0.015625,0.0390625
1.0078125,0.015625,0.0390625
1.0078125,0.015625,0.0390625
1.0078125,0.015625,0.0390625
1.03125,0.0234375,-0.171875
1.046875,-0.0078125,-0.54296875
1.046875,-0.0078125,-0.54296875
1.04296875,0.0,-0.42578125
1.04296875,0.0,-0.42578125
1.04296875,0.0,-0.42578125
1.04296875,0.0,-0.42578125
1.04296875,0.0,-0.42578125
1.04296875,0.0,-0.42578125
1.04296875,0.0,-0.42578125
1.04296875,0.0,-0.42578125
1.04296875,0.0,-0.42578125
1.04296875,0.0,-0.42578125
1.04296875,0.0,-0.42578125
1.04296875,0.0,-0.42578125
1.04296875,0.0,-0.42578125
1.04296875,0.0,-0.42578125
1.04296875,0.0,-0.42578125
1.04296875,0.0,-0.42578125
1.04296875,0.0,-0.42578125
1.04296875,0.0,-0.42578125
1.046875,-0.01953125,-0.14453125
1.046875,-0.01953125,-0.14453125
1.046875,-0.01953125,-0.14453125
1.046875,-0.01953125,-0.14453125
1.046875,-0.01953125,-0.14453125
1.046875,-0.01953125,-0.14453125
1.046875,-0.01953125,-0.14453125
1.046875,-0.01953125,-0.14453125
1.046875,-0.01953125,-0.14453125
1.046875,-0.01953125,-0.14453125
1.046875,-0.01953125,-0.14453125
1.046875,-0.01953125,-0.14453125
1.04296875,-0.00390625,-0.05078125
1.04296875,-0.00390625,-0.05078125
1.04296875,-0.00390625,-0.05078125
1.04296875,-0.00390625,-0.05078125
1.04296875,-0.00390625,-0.05078125
1.04296875,-0.00390625,-0.05078125
1.04296875,-0.00390625,-0.05078125
1.04296875,-0.00390625,-0.05078125
1.08203125,0.00390625,-0.328125
1.08203125,0.00390625,-0.328125
1.08203125,0.00390625,-0.328125
1.08203125,0.00390625,-0.328125
1.08203125,0.00390625,-0.328125
1.08203125,0.00390625,-0.328125
1.08203125,0.00390625,-0.328125
1.08203125,0.00390625,-0.328125
1.08203125,0.00390625,-0.328125
1.08203125,0.00390625,-0.328125
1.08203125,0.00390625,-0.328125
1.08203125,0.00390625,-0.328125
1.08203125,0.00390625,-0.328125
1.08203125,0.00390625,-0.328125
1.08203125,0.00390625,-0.328125
1.08203125,0.00390625,-0.328125
1.08203125,0.00390625,-0.328125
1.08203125,0.00390625,-0.328125
1.046875,0.04296875,-0.4765625
1.046875,0.04296875,-0.4765625
1.046875,0.04296875,-0.4765625
1.046875,0.04296875,-0.4765625
1.046875,0.04296875,-0.4765625
1.046875,0.04296875,-0.4765625
1.0078125,-0.015625,-0.078125
1.0078125,-0.015625,-0.078125
1.0078125,-0.015625,-0.078125
1.0078125,-0.015625,-0.078125
1.0078125,-0.015625,-0.078125
1.0078125,-0.015625,-0.078125
1.0078125,-0.015625,-0.078125
1.0078125,-0.015625,-0.078125
1.0078125,-0.015625,-0.078125
1.0078125,-0.015625,-0.078125
1.0078125,-0.015625,-0.078125
1.0078125,-0.015625,-0.078125
1.0078125,-0.015625,-0.078125
1.0078125,-0.015625,-0.078125
1.0078125,-0.015625,-0.078125
1.0078125,-0.02734375,0.01953125
1.0078125,-0.02734375,0.01953125
1.0078125,-0.02734375,0.01953125
1.0078125,-0.02734375,0.01953125
1.0078125,-0.02734375,0.01953125
1.0078125,-0.02734375,0.01953125
1.0078125,-0.02734375,0.01953125
1.0078125,-0.02734375,0.01953125
1.0078125,-0.02734375,0.01953125
1.0078125,-0.02734375,0.01953125
1.0078125,-0.02734375,0.01953125
1.0078125,-0.02734375,0.01953125
1.0078125,-0.02734375,0.01953125
1.0078125,-0.02734375,0.01953125
1.0078125,-0.02734375,0.01953125
1.0078125,-0.02734375,0.01953125
1.0078125,-0.02734375,0.01953125
1.06640625,0.03125,-0.4453125
1.06640625,0.03125,-0.4453125
1.06640625,0.03125,-0.4453125
1.07421875,0.0234375,-0.4609375
1.07421875,0.0234375,-0.4609375
1.07421875,0.0234375,-0.4609375
1.07421875,0.0234375,-0.4609375
1.07421875,0.0234375,-0.4609375
1.07421875,0.0234375,-0.4609375
1.07421875,0.0234375,-0.4609375
1.07421875,0.0234375,-0.4609375
1.07421875,0.0234375,-0.4609375
1.07421875,0.0234375,-0.4609375
1.07421875,0.0234375,-0.4609375
1.07421875,0.0234375,-0.4609375
1.07421875,0.0234375,-0.4609375
1.07421875,0.0234375,-0.4609375
1.07421875,0.0234375,-0.4609375
1.07421875,0.0234375,-0.4609375
1.07421875,0.0234375,-0.4609375
1.07421875,0.0234375,-0.4609375
1.05859375,0.015625,-0.4609375
1.05859375,0.015625,-0.4609375
1.05859375,0.015625,-0.4609375
1.05859375,0.015625,-0.4609375
1.05859375,0.015625,-0.4609375
1.05859375,0.015625,-0.4609375
1.05859375,0.015625,-0.4609375
1.05859375,0.015625,-0.4609375
1.05859375,0.015625,-0.4609375
1.05859375,0.015625,-0.4609375
1.05859375,0.015625,-0.4609375
1.01953125,-0.0625,0.06640625
1.01953125,-0.0625,0.06640625
1.01953125,-0.0625,0.06640625
1.01953125,-0.0625,0.06640625
1.01953125,-0.0625,0.06640625
1.01953125,-0.0625,0.06640625
1.01953125,-0.0625,0.06640625
1.01953125,-0.0625,0.06640625
1.01953125,-0.0625,0.06640625
0.98046875,-0.03125,-0.01171875
0.98046875,-0.03125,-0.01171875
0.98046875,-0.03125,-0.01171875
0.98046875,-0.03125,-0.01171875
0.98046875,-0.03125,-0.01171875
0.98046875,-0.03125,-0.01171875
0.98046875,-0.03125,-0.01171875
0.98046875,-0.03125,-0.01171875
0.98046875,-0.03125,-0.01171875
0.98046875,-0.03125,-0.01171875
0.98046875,-0.03125,-0.01171875
0.98046875,-0.03125,-0.01171875
0.98046875,-0.03125,-0.01171875
0.98046875,-0.03125,-0.01171875
0.98046875,-0.03125,-0.01171875
0.98046875,-0.03125,-0.01171875
0.98046875,-0.03125,-0.01171875
0.98046875,-0.03125,-0.01171875
1.0,0.0234375,0.18359375
1.0,0.0234375,0.18359375
1.0,0.0234375,0.18359375
1.0,0.0234375,0.18359375
1.0,0.0234375,0.18359375
1.046875,0.01171875,-0.5
1.046875,0.01171875,-0.5
1.046875,0.01171875,-0.5
1.046875,0.01171875,-0.5
1.046875,0.01171875,-0.5
1.046875,0.01171875,-0.5
1.046875,0.01171875,-0.5
1.046875,0.01171875,-0.5
1.046875,0.01171875,-0.5
1.046875,0.01171875,-0.5
1.046875,0.01171875,-0.5
1.046875,0.01171875,-0.5
1.046875,0.01171875,-0.5
1.046875,0.01171875,-0.5
1.046875,0.01171875,-0.5
1.08984375,-0.01171875,-0.4921875
1.08984375,-0.01171875,-0.4921875
1.08984375,-0.01171875,-0.4921875
1.08984375,-0.01171875,-0.4921875
1.08984375,-0.01171875,-0.4921875
1.08984375,-0.01171875,-0.4921875
1.08984375,-0.01171875,-0.4921875
1.08984375,-0.01171875,-0.4921875
1.08984375,-0.01171875,-0.4921875
1.08984375,-0.01171875,-0.4921875
1.08984375,-0.01171875,-0.4921875
1.08984375,-0.01171875,-0.4921875
1.08984375,-0.01171875,-0.4921875
1.08984375,-0.01171875,-0.4921875
1.08984375,-0.01171875,-0.4921875
1.08984375,-0.01171875,-0.4921875
1.08984375,-0.01171875,-0.4921875
0.984375,0.015625,0.12890625
0.984375,0.015625,0.12890625
0.984375,0.015625,0.12890625
0.984375,0.015625,0.12890625
1.04296875,-0.00390625,0.00390625
1.04296875,-0.00390625,0.00390625
1.04296875,-0.00390625,0.00390625
1.04296875,-0.00390625,0.00390625
1.04296875,-0.00390625,0.00390625
1.04296875,-0.00390625,0.00390625
1.04296875,-0.00390625,0.00390625
1.04296875,-0.00390625,0.00390625
1.04296875,-0.00390625,0.00390625
1.04296875,-0.00390625,0.00390625
1.04296875,-0.00390625,0.00390625
1.04296875,-0.00390625,0.00390625
1.04296875,-0.00390625,0.00390625
1.04296875,-0.00390625,0.00390625
1.04296875,-0.00390625,0.00390625
1.04296875,-0.00390625,0.00390625
1.04296875,-0.00390625,0.00390625
1.04296875,-0.00390625,0.00390625
1.05859375,-0.00390625,-0.26953125
1.05859375,-0.00390625,-0.26953125
1.05859375,-0.00390625,-0.26953125
1.05859375,-0.00390625,-0.26953125
1.05859375,-0.00390625,-0.26953125
1.05859375,-0.00390625,-0.26953125
1.05859375,-0.00390625,-0.26953125
1.05859375,-0.00390625,-0.26953125
1.05859375,-0.00390625,-0.26953125
1.05859375,-0.00390625,-0.26953125
1.01953125,-0.0078125,-0.4765625
1.01953125,-0.0078125,-0.4765625
1.01953125,-0.0078125,-0.4765625
1.01953125,-0.0078125,-0.4765625
1.01953125,-0.0078125,-0.4765625
1.01953125,-0.0078125,-0.4765625
1.01953125,-0.0078125,-0.4765625
1.01953125,-0.0078125,-0.4765625
1.01953125,-0.0078125,-0.4765625
1.01953125,-0.0078125,-0.4765625
1.02734375,0.02734375,-0.08203125
1.02734375,0.02734375,-0.08203125
1.02734375,0.02734375,-0.08203125
1.02734375,0.02734375,-0.08203125
1.02734375,0.02734375,-0.08203125
1.02734375,0.02734375,-0.08203125
1.02734375,0.02734375,-0.08203125
1.02734375,0.02734375,-0.08203125
1.02734375,0.02734375,-0.08203125
1.02734375,0.02734375,-0.08203125
1.02734375,0.02734375,-0.08203125
1.02734375,0.02734375,-0.08203125
1.02734375,0.02734375,-0.08203125
1.02734375,0.02734375,-0.08203125
1.02734375,0.02734375,-0.08203125
1.02734375,0.02734375,-0.08203125
1.02734375,0.02734375,-0.08203125
1.02734375,0.02734375,-0.08203125
0.984375,-0.015625,-0.0546875
0.984375,-0.015625,-0.0546875
0.984375,-0.015625,-0.0546875
0.984375,-0.015625,-0.0546875
1.0859375,0.0,-0.375
1.0859375,0.0,-0.375
1.0859375,0.0,-0.375
1.0859375,0.0,-0.375
1.0859375,0.0,-0.375
1.0859375,0.0,-0.375
1.0859375,0.0,-0.375
1.0859375,0.0,-0.375
1.0859375,0.0,-0.375
1.0859375,0.0,-0.375
1.0859375,0.0,-0.375
1.0859375,0.0,-0.375
1.0859375,0.0,-0.375
1.0859375,0.0,-0.375
1.0859375,0.0,-0.375
1.0859375,0.0,-0.375
1.06640625,0.03125,-0.44921875
1.06640625,0.03125,-0.44921875
1.06640625,0.03125,-0.44921875
1.06640625,0.03125,-0.44921875
1.06640625,0.03125,-0.44921875
1.06640625,0.03125,-0.44921875
1.06640625,0.03125,-0.44921875
1.06640625,0.03125,-0.44921875
1.06640625,0.03125,-0.44921875
1.06640625,0.03125,-0.44921875
1.06640625,0.03125,-0.44921875
1.06640625,0.03125,-0.44921875
1.06640625,0.03125,-0.44921875
1.06640625,0.03125,-0.44921875
1.06640625,0.03125,-0.44921875
1.06640625,0.03125,-0.44921875
1.04296875,0.0078125,0.00390625
1.04296875,0.0078125,0.00390625
1.04296875,0.0078125,0.00390625
1.04296875,0.0078125,0.00390625
1.04296875,0.0078125,0.00390625
0.984375,-0.046875,-0.02734375
0.984375,-0.046875,-0.02734375
0.984375,-0.046875,-0.02734375
0.984375,-0.046875,-0.02734375
0.984375,-0.046875,-0.02734375
0.984375,-0.046875,-0.02734375
0.984375,-0.046875,-0.02734375
0.984375,-0.046875,-0.02734375
0.984375,-0.046875,-0.02734375
0.984375,-0.046875,-0.02734375
0.984375,-0.046875,-0.02734375
0.984375,-0.046875,-0.02734375
0.984375,-0.046875,-0.02734375
0.984375,-0.046875,-0.02734375
0.984375,-0.046875,-0.02734375
0.984375,-0.046875,-0.02734375
0.984375,-0.046875,-0.02734375
0.9921875,-0.05078125,-0.04296875
0.9921875,-0.05078125,-0.04296875
0.9921875,-0.05078125,-0.04296875
0.9921875,-0.05078125,-0.04296875
0.9921875,-0.05078125,-0.04296875
0.9921875,-0.05078125,-0.04296875
0.9921875,-0.05078125,-0.04296875
0.9921875,-0.05078125,-0.04296875
0.9921875,-0.05078125,-0.04296875
0.9921875,-0.05078125,-0.04296875
1.0703125,0.03125,-0.41015625
1.0703125,0.03125,-0.41015625
1.0703125,0.03125,-0.41015625
1.0703125,0.03125,-0.41015625
1.0703125,0.03125,-0.41015625
1.0703125,0.03125,-0.41015625
1.0703125,0.03125,-0.41015625
1.0703125,0.03125,-0.41015625
1.0703125,0.03125,-0.41015625
1.0703125,0.03125,-0.41015625
1.0703125,0.03125,-0.41015625
1.07421875,0.046875,-0.55859375
1.07421875,0.046875,-0.55859375
1.07421875,0.046875,-0.55859375
1.07421875,0.046875,-0.55859375
1.07421875,0.046875,-0.55859375
1.07421875,0.046875,-0.55859375
1.07421875,0.046875,-0.55859375
1.07421875,0.046875,-0.55859375
1.07421875,0.046875,-0.55859375
1.07421875,0.046875,-0.55859375
1.07421875,0.046875,-0.55859375
1.07421875,0.046875,-0.55859375
1.07421875,0.046875,-0.55859375
1.07421875,0.046875,-0.55859375
1.07421875,0.046875,-0.55859375
1.07421875,0.046875,-0.55859375
1.07421875,0.046875,-0.55859375
1.0859375,-0.0078125,-0.6015625
1.0859375,-0.0078125,-0.6015625
1.0859375,-0.0078125,-0.6015625
1.0859375,-0.0078125,-0.6015625
0.9765625,-0.0234375,0.06640625
0.9765625,-0.0234375,0.06640625
0.9765625,-0.0234375,0.06640625
0.9765625,-0.0234375,0.06640625
0.9765625,-0.0234375,0.06640625
0.9765625,-0.0234375,0.06640625
0.9765625,-0.0234375,0.06640625
0.9765625,-0.0234375,0.06640625
0.9765625,-0.0234375,0.06640625
0.9765625,-0.0234375,0.06640625
0.9765625,-0.0234375,0.06640625
0.9765625,-0.0234375,0.06640625
0.9765625,-0.0234375,0.06640625
0.9765625,-0.0234375,0.06640625
0.9765625,-0.0234375,0.06640625
0.9765625,-0.0234375,0.06640625
0.9765625,-0.0234375,0.06640625
1.04296875,0.02734375,0.16015625
1.04296875,0.02734375,0.16015625
1.04296875,0.02734375,0.16015625
1.04296875,0.02734375,0.16015625
1.04296875,0.02734375,0.16015625
1.04296875,0.02734375,0.16015625
1.04296875,0.02734375,0.16015625
1.04296875,0.02734375,0.16015625
1.04296875,0.02734375,0.16015625
1.04296875,0.02734375,0.16015625
1.04296875,0.02734375,0.16015625
1.04296875,0.02734375,0.16015625
1.04296875,0.02734375,0.16015625
1.04296875,0.02734375,0.16015625
1.04296875,0.02734375,0.16015625
1.01953125,-0.03125,-0.6875
1.01953125,-0.03125,-0.6875
1.01953125,-0.03125,-0.6875
1.01953125,-0.03125,-0.6875
1.01953125,-0.03125,-0.6875
1.01953125,-0.03125,-0.6875
1.0546875,-0.01953125,-0.46875
1.0546875,-0.01953125,-0.46875
1.0546875,-0.01953125,-0.46875
1.0546875,-0.01953125,-0.46875
1.0546875,-0.01953125,-0.46875
1.0546875,-0.01953125,-0.46875
1.0546875,-0.01953125,-0.46875
1.0546875,-0.01953125,-0.46875
1.0546875,-0.01953125,-0.46875
1.0546875,-0.01953125,-0.46875
1.0546875,-0.01953125,-0.46875
1.0546875,-0.01953125,-0.46875
1.0546875,-0.01953125,-0.46875
1.0546875,-0.01953125,-0.46875
1.0546875,-0.01953125,-0.46875
1.0546875,-0.01953125,-0.46875
1.0546875,-0.01953125,-0.46875
1.00390625,-0.00390625,-0.14453125
1.00390625,-0.00390625,-0.14453125
1.00390625,-0.00390625,-0.14453125
1.00390625,-0.00390625,-0.14453125
1.00390625,-0.00390625,-0.14453125
1.00390625,-0.00390625,-0.14453125
1.00390625,-0.00390625,-0.14453125
1.00390625,-0.00390625,-0.14453125
1.00390625,-0.00390625,-0.14453125
1.03515625,-0.00390625,-0.15234375
1.03515625,-0.00390625,-0.15234375
1.03515625,-0.00390625,-0.15234375
1.03515625,-0.00390625,-0.15234375
1.03515625,-0.00390625,-0.15234375
1.03515625,-0.00390625,-0.15234375
1.03515625,-0.00390625,-0.15234375
1.03515625,-0.00390625,-0.15234375
