X,Y,Z
1.0390625,-0.01953125,-0.78515625
1.0390625,-0.01953125,-0.78515625
1.0390625,-0.01953125,-0.78515625
1.0390625,-0.01953125,-0.78515625
1.0390625,-0.01953125,-0.78515625
1.0390625,-0.01953125,-0.78515625
1.0390625,-0.01953125,-0.78515625
1.0390625,-0.01953125,-0.78515625
1.0390625,-0.01953125,-0.78515625
1.0390625,-0.01953125,-0.78515625
1.0390625,-0.01953125,-0.78515625
1.0390625,-0.01953125,-0.78515625
1.0,0.046875,0.015625
1.0,0.046875,0.015625
1.0,0.046875,0.015625
1.0,0.046875,0.015625
1.0,0.046875,0.015625
1.0,0.046875,0.015625
1.0546875,0.03515625,-0.08203125
1.0546875,0.03515625,-0.08203125
1.0546875,0.03515625,-0.08203125
1.0546875,0.03515625,-0.08203125
1.0546875,0.03515625,-0.08203125
1.0546875,0.03515625,-0.08203125
1.0546875,0.03515625,-0.08203125
1.0546875,0.03515625,-0.08203125
1.0546875,0.03515625,-0.08203125
1.0546875,0.03515625,-0.08203125
1.0546875,0.03515625,-0.08203125
1.0546875,0.03515625,-0.08203125
1.0546875,0.03515625,-0.08203125
1.0546875,0.03515625,-0.08203125
1.0546875,0.03515625,-0.08203125
1.0546875,0.03515625,-0.08203125
1.0546875,0.03515625,-0.08203125
1.0546875,0.03515625,-0.08203125
1.0078125,-0.015625,-0.7734375
1.0078125,-0.015625,-0.7734375
1.0078125,-0.015625,-0.7734375
1.0078125,-0.015625,-0.7734375
1.0078125,-0.015625,-0.7734375
1.0078125,-0.015625,-0.7734375
1.0078125,-0.015625,-0.7734375
1.0078125,-0.015625,-0.7734375
1.05859375,0.046875,0.33984375
1.05859375,0.046875,0.33984375
1.05859375,0.046875,0.33984375
1.05859375,0.046875,0.33984375
1.05859375,0.046875,0.33984375
1.05859375,0.046875,0.33984375
1.05859375,0.046875,0.33984375
1.05859375,0.046875,0.33984375
1.05859375,0.046875,0.33984375
1.05859375,0.046875,0.33984375
1.05859375,0.046875,0.33984375
1.05859375,0.046875,0.33984375
1.05859375,0.046875,0.33984375
1.03515625,0.0625,0.42578125
1.03515625,0.0625,0.42578125
1.03515625,0.0625,0.42578125
1.03515625,0.0625,0.42578125
1.03515625,0.0625,0.42578125
1.03515625,0.0625,0.42578125
1.03515625,0.0625,0.42578125
1.03515625,0.0625,0.42578125
1.03515625,0.0625,0.42578125
1.03515625,0.0625,0.42578125
1.03515625,0.0625,0.42578125
1.03515625,0.0625,0.42578125
1.03515625,0.0625,0.42578125
1.03515625,0.0625,0.42578125
1.03515625,0.0625,0.42578125
1.03515625,0.0625,0.42578125
1.03515625,0.0625,0.42578125
1.046875,0.04296875,0.078125
1.046875,0.04296875,0.078125
1.03125,-0.0703125,-0.82421875
1.01953125,-0.03125,-0.5
1.01953125,-0.03125,-0.5
1.01953125,-0.03125,-0.5
1.01953125,-0.03125,-0.5
1.01953125,-0.03125,-0.5
1.01953125,-0.03125,-0.5
1.01953125,-0.03125,-0.5
1.01953125,-0.03125,-0.5
1.01953125,-0.03125,-0.5
1.01953125,-0.03125,-0.5
1.01953125,-0.03125,-0.5
1.01953125,-0.03125,-0.5
1.01953125,-0.03125,-0.5
1.01953125,-0.03125,-0.5
1.01953125,-0.03125,-0.5
1.01953125,-0.03125,-0.5
1.01953125,-0.03125,-0.5
1.01953125,-0.03125,-0.5
1.05078125,-0.0390625,-0.0859375
1.05078125,-0.0390625,-0.0859375
1.05078125,-0.0390625,-0.0859375
1.05078125,-0.0390625,-0.0859375
1.05078125,-0.0390625,-0.0859375
1.05078125,-0.0390625,-0.0859375
1.05078125,-0.0390625,-0.0859375
1.05078125,-0.0390625,-0.0859375
1.05078125,-0.0390625,-0.0859375
1.05078125,-0.0390625,-0.0859375
1.05078125,-0.0390625,-0.0859375
1.05078125,-0.0390625,-0.0859375
1.05078125,-0.0390625,-0.0859375
0.97265625,-0.04296875,-0.44140625
0.97265625,-0.04296875,-0.44140625
0.97265625,-0.04296875,-0.44140625
0.97265625,-0.04296875,-0.44140625
0.97265625,-0.04296875,-0.44140625
0.97265625,-0.04296875,-0.44140625
0.97265625,-0.04296875,-0.44140625
1.05859375,-0.05078125,-0.9296875
1.05859375,-0.05078125,-0.9296875
1.05859375,-0.05078125,-0.9296875
1.05859375,-0.05078125,-0.9296875
1.05859375,-0.05078125,-0.9296875
1.05859375,-0.05078125,-0.9296875
1.05859375,-0.05078125,-0.9296875
1.05859375,-0.05078125,-0.9296875
1.05859375,-0.05078125,-0.9296875
1.05859375,-0.05078125,-0.9296875
1.05859375,-0.05078125,-0.9296875
1.05859375,-0.05078125,-0.9296875
1.05859375,-0.05078125,-0.9296875
1.05859375,-0.05078125,-0.9296875
1.05859375,-0.05078125,-0.9296875
1.05859375,-0.05078125,-0.9296875
1.05859375,-0.05078125,-0.9296875
1.05859375,-0.05078125,-0.9296875
1.00390625,-0.05078125,-0.7734375
1.00390625,-0.05078125,-0.7734375
1.00390625,-0.05078125,-0.7734375
1.00390625,-0.05078125,-0.7734375
1.00390625,-0.05078125,-0.7734375
1.00390625,-0.05078125,-0.7734375
1.00390625,-0.05078125,-0.7734375
1.0078125,0.03125,0.09375
1.0078125,0.03125,0.09375
1.0078125,0.03125,0.09375
1.0078125,0.03125,0.09375
1.0078125,0.03125,0.09375
1.0078125,0.03125,0.09375
1.0078125,0.03125,0.09375
1.0078125,0.03125,0.09375
1.0078125,0.03125,0.09375
1.0078125,0.03125,0.09375
1.0078125,0.03125,0.09375
1.0078125,0.03125,0.09375
1.0078125,0.03125,0.09375
1.03125,0.0390625,-0.078125
1.03125,0.0390625,-0.078125
1.03125,0.0390625,-0.078125
1.03125,0.0390625,-0.078125
1.03125,0.0390625,-0.078125
1.03125,0.0390625,-0.078125
1.03125,0.0390625,-0.078125
1.03125,0.0390625,-0.078125
1.03125,0.0390625,-0.078125
1.03125,0.0390625,-0.078125
1.03125,0.0390625,-0.078125
1.03125,0.0390625,-0.078125
1.03125,0.0390625,-0.078125
1.03125,0.0390625,-0.078125
1.03125,0.0390625,-0.078125
1.03125,0.0390625,-0.078125
1.03125,0.0390625,-0.078125
1.03125,0.0390625,-0.078125
0.98046875,-0.03125,-0.61328125
1.0078125,-0.0234375,-0.25
1.0078125,-0.0234375,-0.25
1.0703125,0.01171875,0.2890625
1.0703125,0.01171875,0.2890625
1.0703125,0.01171875,0.2890625
1.0703125,0.01171875,0.2890625
1.0703125,0.01171875,0.2890625
1.0703125,0.01171875,0.2890625
1.0703125,0.01171875,0.2890625
1.0703125,0.01171875,0.2890625
1.0703125,0.01171875,0.2890625
1.0703125,0.01171875,0.2890625
1.0703125,0.01171875,0.2890625
1.0703125,0.01171875,0.2890625
1.0703125,0.01171875,0.2890625
1.0703125,0.01171875,0.2890625
1.0703125,0.01171875,0.2890625
1.0703125,0.01171875,0.2890625
1.0703125,0.01171875,0.2890625
1.0703125,0.01171875,0.2890625
1.015625,0.05859375,0.3828125
1.015625,0.05859375,0.3828125
1.015625,0.05859375,0.3828125
1.015625,0.05859375,0.3828125
1.015625,0.05859375,0.3828125
1.015625,0.05859375,0.3828125
1.015625,0.05859375,0.3828125
1.015625,0.05859375,0.3828125
1.015625,0.05859375,0.3828125
1.015625,0.05859375,0.3828125
1.015625,0.05859375,0.3828125
1.015625,0.05859375,0.3828125
1.046875,-0.05859375,-0.82421875
1.046875,-0.05859375,-0.82421875
1.046875,-0.05859375,-0.82421875
1.046875,-0.05859375,-0.82421875
1.046875,-0.05859375,-0.82421875
1.046875,-0.05859375,-0.82421875
1.046875,-0.05859375,-0.82421875
1.046875,-0.05859375,-0.82421875
1.02734375,-0.0390625,-0.57421875
1.02734375,-0.0390625,-0.57421875
1.02734375,-0.0390625,-0.57421875
1.02734375,-0.0390625,-0.57421875
1.02734375,-0.0390625,-0.57421875
1.02734375,-0.0390625,-0.57421875
1.02734375,-0.0390625,-0.57421875
1.02734375,-0.0390625,-0.57421875
1.02734375,-0.0390625,-0.57421875
1.02734375,-0.0390625,-0.57421875
1.02734375,-0.0390625,-0.57421875
1.02734375,-0.0390625,-0.57421875
1.02734375,-0.0390625,-0.57421875
1.02734375,-0.0390625,-0.57421875
1.02734375,-0.0390625,-0.57421875
1.02734375,-0.0390625,-0.57421875
1.02734375,-0.0390625,-0.57421875
1.02734375,-0.0390625,-0.57421875
1.046875,-0.01953125,-0.20703125
1.046875,-0.01953125,-0.20703125
1.046875,-0.01953125,-0.20703125
1.046875,-0.01953125,-0.20703125
1.046875,-0.01953125,-0.20703125
1.046875,-0.01953125,-0.20703125
1.0078125,0.0546875,-0.375
1.0078125,0.0546875,-0.375
1.0078125,0.0546875,-0.375
1.0078125,0.0546875,-0.375
1.0078125,0.0546875,-0.375
1.0078125,0.0546875,-0.375
1.0078125,0.0546875,-0.375
1.0078125,0.0546875,-0.375
1.0078125,0.0546875,-0.375
1.0078125,0.0546875,-0.375
1.0078125,0.0546875,-0.375
1.0078125,0.0546875,-0.375
1.0078125,0.0546875,-0.375
1.0078125,0.0546875,-0.375
1.01171875,-0.02734375,-0.90234375
1.01171875,-0.02734375,-0.90234375
1.01171875,-0.02734375,-0.90234375
1.01171875,-0.02734375,-0.90234375
1.01171875,-0.02734375,-0.90234375
1.01171875,-0.02734375,-0.90234375
1.01171875,-0.02734375,-0.90234375
1.01171875,-0.02734375,-0.90234375
1.01171875,-0.02734375,-0.90234375
1.01171875,-0.02734375,-0.90234375
1.01171875,-0.02734375,-0.90234375
1.01171875,-0.02734375,-0.90234375
1.01171875,-0.02734375,-0.90234375
1.01171875,-0.02734375,-0.90234375
1.01171875,-0.02734375,-0.90234375
1.01171875,-0.02734375,-0.90234375
1.01171875,-0.02734375,-0.90234375
1.01171875,-0.02734375,-0.90234375
1.0625,0.01171875,0.41796875
1.0625,0.01171875,0.41796875
1.0625,0.01171875,0.41796875
1.015625,0.04296875,0.20703125
1.015625,0.04296875,0.20703125
1.015625,0.04296875,0.20703125
1.015625,0.04296875,0.20703125
1.015625,0.04296875,0.20703125
1.015625,0.04296875,0.20703125
1.015625,0.04296875,0.20703125
1.015625,0.04296875,0.20703125
1.015625,0.04296875,0.20703125
1.015625,0.04296875,0.20703125
1.015625,0.04296875,0.20703125
1.015625,0.04296875,0.20703125
1.015625,0.04296875,0.20703125
1.015625,0.04296875,0.20703125
1.015625,0.04296875,0.20703125
1.015625,0.04296875,0.20703125
1.015625,0.04296875,0.20703125
1.0625,0.01953125,-0.03515625
1.0625,0.01953125,-0.03515625
1.0625,0.01953125,-0.03515625
1.0625,0.01953125,-0.03515625
1.0625,0.01953125,-0.03515625
1.0625,0.01953125,-0.03515625
1.0625,0.01953125,-0.03515625
1.0625,0.01953125,-0.03515625
1.0625,0.01953125,-0.03515625
1.0625,0.01953125,-0.03515625
1.0625,0.01953125,-0.03515625
1.0625,0.01953125,-0.03515625
0.984375,0.015625,-0.4140625
0.984375,0.015625,-0.4140625
0.984375,0.015625,-0.4140625
0.984375,0.015625,-0.4140625
0.984375,0.015625,-0.4140625
0.984375,0.015625,-0.4140625
0.984375,0.015625,-0.4140625
0.984375,0.015625,-0.4140625
0.984375,0.015625,-0.4140625
1.0625,0.01953125,0.2734375
1.0625,0.01953125,0.2734375
1.0625,0.01953125,0.2734375
1.0625,0.01953125,0.2734375
1.0625,0.01953125,0.2734375
1.0625,0.01953125,0.2734375
1.0625,0.01953125,0.2734375
1.0625,0.01953125,0.2734375
1.0625,0.01953125,0.2734375
1.0625,0.01953125,0.2734375
1.0625,0.01953125,0.2734375
1.0625,0.01953125,0.2734375
1.0625,0.01953125,0.2734375
1.0625,0.01953125,0.2734375
1.0625,0.01953125,0.2734375
1.0625,0.01953125,0.2734375
1.0625,0.01953125,0.2734375
1.0625,0.01953125,0.2734375
1.015625,0.0703125,0.34375
1.015625,0.0703125,0.34375
1.015625,0.0703125,0.34375
1.015625,0.0703125,0.34375
1.015625,0.0703125,0.34375
1.0390625,-0.08203125,-0.84765625
1.0390625,-0.08203125,-0.84765625
1.0390625,-0.08203125,-0.84765625
1.0390625,-0.08203125,-0.84765625
1.0390625,-0.08203125,-0.84765625
1.0390625,-0.08203125,-0.84765625
1.0390625,-0.08203125,-0.84765625
1.0390625,-0.08203125,-0.84765625
1.0390625,-0.08203125,-0.84765625
1.0390625,-0.08203125,-0.84765625
1.0390625,-0.08203125,-0.84765625
1.0390625,-0.08203125,-0.84765625
1.0390625,-0.08203125,-0.84765625
1.0390625,-0.08203125,-0.84765625
1.0390625,-0.08203125,-0.84765625
1.05078125,-0.0234375,-0.65625
1.05078125,-0.0234375,-0.65625
1.05078125,-0.0234375,-0.65625
1.05078125,-0.0234375,-0.65625
1.05078125,-0.0234375,-0.65625
1.05078125,-0.0234375,-0.65625
1.05078125,-0.0234375,-0.65625
1.05078125,-0.0234375,-0.65625
1.05078125,-0.0234375,-0.65625
1.05078125,-0.0234375,-0.65625
1.05078125,-0.0234375,-0.65625
1.05078125,-0.0234375,-0.65625
1.05078125,-0.0234375,-0.65625
1.05078125,-0.0234375,-0.65625
1.05078125,-0.0234375,-0.65625
1.05078125,-0.0234375,-0.65625
1.05078125,-0.0234375,-0.65625
1.0546875,0.05078125,-0.13671875
1.0546875,0.05078125,-0.13671875
1.0546875,0.05078125,-0.13671875
1.0546875,0.05078125,-0.13671875
1.01953125,-0.01171875,-0.10546875
1.01953125,-0.01171875,-0.10546875
1.01953125,-0.01171875,-0.10546875
1.01953125,-0.01171875,-0.10546875
1.01953125,-0.01171875,-0.10546875
1.01953125,-0.01171875,-0.10546875
1.01953125,-0.01171875,-0.10546875
1.01953125,-0.01171875,-0.10546875
1.01953125,-0.01171875,-0.10546875
1.01953125,-0.01171875,-0.10546875
1.01953125,-0.01171875,-0.10546875
1.01953125,-0.01171875,-0.10546875
1.01953125,-0.01171875,-0.10546875
1.01953125,-0.01171875,-0.10546875
1.01953125,-0.01171875,-0.10546875
1.01953125,-0.01171875,-0.10546875
1.01953125,-0.01171875,-0.10546875
1.046875,0.00390625,-0.91015625
1.046875,0.00390625,-0.91015625
1.046875,0.00390625,-0.91015625
1.046875,0.00390625,-0.91015625
1.046875,0.00390625,-0.91015625
1.046875,0.00390625,-0.91015625
1.046875,0.00390625,-0.91015625
1.046875,0.00390625,-0.91015625
1.046875,0.00390625,-0.91015625
1.046875,0.00390625,-0.91015625
1.046875,0.00390625,-0.91015625
1.0546875,0.05078125,0.5390625
1.0546875,0.05078125,0.5390625
1.0546875,0.05078125,0.5390625
1.0546875,0.05078125,0.5390625
1.0546875,0.05078125,0.5390625
1.0546875,0.05078125,0.5390625
1.0546875,0.05078125,0.5390625
1.0546875,0.05078125,0.5390625
