X,Y,Z
1.078125,-0.015625,-0.7578125
1.078125,-0.015625,-0.7578125
1.078125,-0.015625,-0.7578125
1.078125,-0.015625,-0.7578125
1.078125,-0.015625,-0.7578125
1.078125,-0.015625,-0.7578125
1.078125,-0.015625,-0.7578125
1.078125,-0.015625,-0.7578125
1.078125,-0.015625,-0.7578125
1.078125,-0.015625,-0.7578125
1.078125,-0.015625,-0.7578125
1.078125,-0.015625,-0.7578125
1.078125,-0.015625,-0.7578125
1.0078125,0.04296875,-0.47265625
1.0078125,0.04296875,-0.47265625
1.0078125,0.04296875,-0.47265625
0.98828125,0.0,0.3046875
1.08203125,-0.01953125,0.03125
1.08203125,-0.01953125,0.03125
1.08203125,-0.01953125,0.03125
1.08203125,-0.01953125,0.03125
1.08203125,-0.01953125,0.03125
1.08203125,-0.01953125,0.03125
1.08203125,-0.01953125,0.03125
1.08203125,-0.01953125,0.03125
1.08203125,-0.01953125,0.03125
1.08203125,-0.01953125,0.03125
1.08203125,-0.01953125,0.03125
1.08203125,-0.01953125,0.03125
1.08203125,-0.01953125,0.03125
1.08203125,-0.01953125,0.03125
1.08203125,-0.01953125,0.03125
1.08203125,-0.01953125,0.03125
1.08203125,-0.01953125,0.03125
1.0234375,0.01953125,-0.33203125
1.0234375,0.01953125,-0.33203125
1.0234375,0.01953125,-0.33203125
1.0234375,0.01953125,-0.33203125
1.0234375,0.01953125,-0.33203125
1.0234375,0.01953125,-0.33203125
1.0234375,0.01953125,-0.33203125
1.0234375,0.01953125,-0.33203125
1.0234375,0.01953125,-0.33203125
1.0234375,0.01953125,-0.33203125
1.0234375,0.01953125,-0.33203125
1.0234375,0.01953125,-0.33203125
1.0234375,0.01953125,-0.33203125
1.0234375,0.01953125,-0.33203125
1.0703125,0.0,-0.08203125
1.0703125,0.0,-0.08203125
1.0703125,0.0,-0.08203125
1.0703125,0.0,-0.08203125
1.0703125,0.0,-0.08203125
1.0703125,0.0,-0.08203125
1.0703125,0.0,-0.08203125
1.015625,-0.02734375,0.24609375
1.015625,-0.02734375,0.24609375
1.015625,-0.02734375,0.24609375
1.015625,-0.02734375,0.24609375
1.015625,-0.02734375,0.24609375
1.015625,-0.02734375,0.24609375
1.015625,-0.02734375,0.24609375
1.015625,-0.02734375,0.24609375
1.015625,-0.02734375,0.24609375
1.015625,-0.02734375,0.24609375
1.015625,-0.02734375,0.24609375
1.015625,-0.02734375,0.24609375
1.015625,-0.02734375,0.24609375
1.015625,-0.02734375,0.24609375
1.015625,-0.02734375,0.24609375
1.015625,-0.02734375,0.24609375
1.015625,-0.02734375,0.24609375
1.0,0.01953125,0.3984375
1.0,0.01953125,0.3984375
1.0,0.01953125,0.3984375
1.0,0.01953125,0.3984375
1.0,0.01953125,0.3984375
1.0,0.01953125,0.3984375
1.0,0.01953125,0.3984375
1.0,0.01953125,0.3984375
1.0390625,-0.046875,-0.75
1.0390625,-0.046875,-0.75
1.0390625,-0.046875,-0.75
1.0390625,-0.046875,-0.75
1.0390625,-0.046875,-0.75
1.0390625,-0.046875,-0.75
1.0390625,-0.046875,-0.75
1.0390625,-0.046875,-0.75
1.0390625,-0.046875,-0.75
1.0390625,-0.046875,-0.75
1.0390625,-0.046875,-0.75
1.0390625,-0.046875,-0.75
1.0390625,-0.046875,-0.75
1.07421875,-0.0234375,-0.80078125
1.07421875,-0.0234375,-0.80078125
1.07421875,-0.0234375,-0.80078125
1.07421875,-0.0234375,-0.80078125
1.07421875,-0.0234375,-0.80078125
1.07421875,-0.0234375,-0.80078125
1.07421875,-0.0234375,-0.80078125
1.07421875,-0.0234375,-0.80078125
1.07421875,-0.0234375,-0.80078125
1.07421875,-0.0234375,-0.80078125
1.07421875,-0.0234375,-0.80078125
1.07421875,-0.0234375,-0.80078125
1.07421875,-0.0234375,-0.80078125
1.07421875,-0.0234375,-0.80078125
1.07421875,-0.0234375,-0.80078125
1.07421875,-0.0234375,-0.80078125
1.07421875,-0.0234375,-0.80078125
1.046875,0.03515625,-0.73046875
1.046875,0.03515625,-0.73046875
1.0,0.00390625,0.35546875
1.0078125,-0.0390625,0.11328125
1.0078125,-0.0390625,0.11328125
1.0078125,-0.0390625,0.11328125
1.0078125,-0.0390625,0.11328125
1.0078125,-0.0390625,0.11328125
1.0078125,-0.0390625,0.11328125
1.0078125,-0.0390625,0.11328125
1.0078125,-0.0390625,0.11328125
1.0078125,-0.0390625,0.11328125
1.0078125,-0.0390625,0.11328125
1.0078125,-0.0390625,0.11328125
1.0078125,-0.0390625,0.11328125
1.0078125,-0.0390625,0.11328125
1.0078125,-0.0390625,0.11328125
1.0078125,-0.0390625,0.11328125
1.0078125,-0.0390625,0.11328125
1.0078125,-0.0390625,0.11328125
1.0078125,-0.0390625,0.11328125
1.08984375,0.09765625,-0.1953125
1.08984375,0.09765625,-0.1953125
1.08984375,0.09765625,-0.1953125
1.08984375,0.09765625,-0.1953125
1.08984375,0.09765625,-0.1953125
1.08984375,0.09765625,-0.1953125
1.08984375,0.09765625,-0.1953125
1.08984375,0.09765625,-0.1953125
1.08984375,0.09765625,-0.1953125
1.08984375,0.09765625,-0.1953125
1.08984375,0.09765625,-0.1953125
1.08984375,0.09765625,-0.1953125
1.08984375,0.09765625,-0.1953125
1.05859375,-0.03125,-0.1484375
1.05859375,-0.03125,-0.1484375
1.05859375,-0.03125,-0.1484375
1.05859375,-0.03125,-0.1484375
1.05859375,-0.03125,-0.1484375
1.05859375,-0.03125,-0.1484375
1.05859375,-0.03125,-0.1484375
1.01953125,0.04296875,-0.109375
1.01953125,0.04296875,-0.109375
1.01953125,0.04296875,-0.109375
1.01953125,0.04296875,-0.109375
1.01953125,0.04296875,-0.109375
1.01953125,0.04296875,-0.109375
1.01953125,0.04296875,-0.109375
1.01953125,0.04296875,-0.109375
1.01953125,0.04296875,-0.109375
1.01953125,0.04296875,-0.109375
1.01953125,0.04296875,-0.109375
1.01953125,0.04296875,-0.109375
1.01953125,0.04296875,-0.109375
1.01953125,0.04296875,-0.109375
1.01953125,0.04296875,-0.109375
1.01953125,0.04296875,-0.109375
1.01953125,0.04296875,-0.109375
1.01953125,0.04296875,-0.109375
0.95703125,0.03515625,0.4453125
0.95703125,0.03515625,0.4453125
0.95703125,0.03515625,0.4453125
0.95703125,0.03515625,0.4453125
0.95703125,0.03515625,0.4453125
0.95703125,0.03515625,0.4453125
0.95703125,0.03515625,0.4453125
1.05078125,-0.046875,-0.7265625
1.05078125,-0.046875,-0.7265625
1.05078125,-0.046875,-0.7265625
1.05078125,-0.046875,-0.7265625
1.05078125,-0.046875,-0.7265625
1.05078125,-0.046875,-0.7265625
1.05078125,-0.046875,-0.7265625
1.05078125,-0.046875,-0.7265625
1.05078125,-0.046875,-0.7265625
1.05078125,-0.046875,-0.7265625
1.05078125,-0.046875,-0.7265625
1.05078125,-0.046875,-0.7265625
1.05078125,-0.046875,-0.7265625
1.05078125,-0.046875,-0.7265625
1.0625,-0.03515625,-0.85546875
1.0625,-0.03515625,-0.85546875
1.0625,-0.03515625,-0.85546875
1.0625,-0.03515625,-0.85546875
1.0625,-0.03515625,-0.85546875
1.0625,-0.03515625,-0.85546875
1.0625,-0.03515625,-0.85546875
1.0625,-0.03515625,-0.85546875
1.0625,-0.03515625,-0.85546875
1.0625,-0.03515625,-0.85546875
1.0625,-0.03515625,-0.85546875
1.0625,-0.03515625,-0.85546875
1.0625,-0.03515625,-0.85546875
1.0625,-0.03515625,-0.85546875
1.0625,-0.03515625,-0.85546875
1.0625,-0.03515625,-0.85546875
1.0625,-0.03515625,-0.85546875
1.046875,0.046875,-0.82421875
1.0,-0.01953125,0.40234375
1.0,-0.01953125,0.40234375
1.0390625,-0.01953125,0.390625
1.0390625,-0.01953125,0.390625
1.0390625,-0.01953125,0.390625
1.0390625,-0.01953125,0.390625
1.0390625,-0.01953125,0.390625
1.0390625,-0.01953125,0.390625
1.0390625,-0.01953125,0.390625
1.0390625,-0.01953125,0.390625
1.0390625,-0.01953125,0.390625
1.0390625,-0.01953125,0.390625
1.0390625,-0.01953125,0.390625
1.0390625,-0.01953125,0.390625
1.0390625,-0.01953125,0.390625
1.0390625,-0.01953125,0.390625
1.0390625,-0.01953125,0.390625
1.0390625,-0.01953125,0.390625
1.0390625,-0.01953125,0.390625
1.0390625,-0.01953125,0.390625
1.01953125,0.0078125,-0.1875
1.01953125,0.0078125,-0.1875
1.01953125,0.0078125,-0.1875
1.01953125,0.0078125,-0.1875
1.01953125,0.0078125,-0.1875
1.01953125,0.0078125,-0.1875
1.01953125,0.0078125,-0.1875
1.01953125,0.0078125,-0.1875
1.01953125,0.0078125,-0.1875
1.01953125,0.0078125,-0.1875
1.01953125,0.0078125,-0.1875
1.01953125,0.0078125,-0.1875
1.09375,-0.015625,-0.33203125
1.09375,-0.015625,-0.33203125
1.09375,-0.015625,-0.33203125
1.09375,-0.015625,-0.33203125
1.09375,-0.015625,-0.33203125
1.09375,-0.015625,-0.33203125
1.09375,-0.015625,-0.33203125
1.09375,-0.015625,-0.33203125
0.953125,0.0859375,-0.1875
0.953125,0.0859375,-0.1875
0.953125,0.0859375,-0.1875
0.953125,0.0859375,-0.1875
0.953125,0.0859375,-0.1875
0.953125,0.0859375,-0.1875
0.953125,0.0859375,-0.1875
0.953125,0.0859375,-0.1875
0.953125,0.0859375,-0.1875
0.953125,0.0859375,-0.1875
0.953125,0.0859375,-0.1875
0.953125,0.0859375,-0.1875
0.953125,0.0859375,-0.1875
0.953125,0.0859375,-0.1875
0.953125,0.0859375,-0.1875
0.953125,0.0859375,-0.1875
0.953125,0.0859375,-0.1875
0.953125,0.0859375,-0.1875
1.01171875,-0.015625,0.296875
1.01171875,-0.015625,0.296875
1.01171875,-0.015625,0.296875
1.01171875,-0.015625,0.296875
1.01171875,-0.015625,0.296875
1.01171875,-0.015625,0.296875
1.03125,-0.0234375,-0.765625
1.03125,-0.0234375,-0.765625
1.03125,-0.0234375,-0.765625
1.03125,-0.0234375,-0.765625
1.03125,-0.0234375,-0.765625
1.03125,-0.0234375,-0.765625
1.03125,-0.0234375,-0.765625
1.03125,-0.0234375,-0.765625
1.03125,-0.0234375,-0.765625
1.03125,-0.0234375,-0.765625
1.03125,-0.0234375,-0.765625
1.03125,-0.0234375,-0.765625
1.03125,-0.0234375,-0.765625
1.03125,-0.0234375,-0.765625
1.046875,0.015625,-0.828125
1.046875,0.015625,-0.828125
1.046875,0.015625,-0.828125
1.046875,0.015625,-0.828125
1.046875,0.015625,-0.828125
1.046875,0.015625,-0.828125
1.046875,0.015625,-0.828125
1.046875,0.015625,-0.828125
1.046875,0.015625,-0.828125
1.046875,0.015625,-0.828125
1.046875,0.015625,-0.828125
1.046875,0.015625,-0.828125
1.046875,0.015625,-0.828125
1.046875,0.015625,-0.828125
1.046875,0.015625,-0.828125
1.046875,0.015625,-0.828125
1.046875,0.015625,-0.828125
1.046875,0.015625,-0.828125
0.9765625,0.00390625,0.49609375
0.9765625,0.00390625,0.49609375
0.9765625,0.00390625,0.49609375
1.0078125,-0.01171875,0.265625
1.0078125,-0.01171875,0.265625
1.0078125,-0.01171875,0.265625
1.0078125,-0.01171875,0.265625
1.0078125,-0.01171875,0.265625
1.0078125,-0.01171875,0.265625
1.0078125,-0.01171875,0.265625
1.0078125,-0.01171875,0.265625
1.0078125,-0.01171875,0.265625
1.0078125,-0.01171875,0.265625
1.0078125,-0.01171875,0.265625
1.0078125,-0.01171875,0.265625
1.0078125,-0.01171875,0.265625
1.0078125,-0.01171875,0.265625
1.0078125,-0.01171875,0.265625
1.0078125,-0.01171875,0.265625
1.0078125,-0.01171875,0.265625
1.0078125,-0.01171875,0.265625
1.0390625,-0.015625,0.12890625
1.0390625,-0.015625,0.12890625
1.0390625,-0.015625,0.12890625
1.0390625,-0.015625,0.12890625
1.0390625,-0.015625,0.12890625
1.0390625,-0.015625,0.12890625
1.0390625,-0.015625,0.12890625
1.0390625,-0.015625,0.12890625
1.0390625,-0.015625,0.12890625
1.0390625,-0.015625,0.12890625
1.0390625,-0.015625,0.12890625
1.015625,0.06640625,-0.7421875
1.015625,0.06640625,-0.7421875
1.015625,0.06640625,-0.7421875
1.015625,0.06640625,-0.7421875
1.015625,0.06640625,-0.7421875
1.015625,0.06640625,-0.7421875
1.015625,0.06640625,-0.7421875
1.015625,0.06640625,-0.7421875
1.015625,0.06640625,-0.7421875
1.04296875,-0.02734375,-0.046875
1.04296875,-0.02734375,-0.046875
1.04296875,-0.02734375,-0.046875
1.04296875,-0.02734375,-0.046875
1.04296875,-0.02734375,-0.046875
1.04296875,-0.02734375,-0.046875
1.04296875,-0.02734375,-0.046875
1.04296875,-0.02734375,-0.046875
1.04296875,-0.02734375,-0.046875
1.04296875,-0.02734375,-0.046875
1.04296875,-0.02734375,-0.046875
1.04296875,-0.02734375,-0.046875
1.04296875,-0.02734375,-0.046875
1.04296875,-0.02734375,-0.046875
1.04296875,-0.02734375,-0.046875
1.04296875,-0.02734375,-0.046875
1.04296875,-0.02734375,-0.046875
1.04296875,-0.02734375,-0.046875
1.015625,0.00390625,0.0625
1.015625,0.00390625,0.0625
1.015625,0.00390625,0.0625
1.015625,0.00390625,0.0625
1.015625,0.00390625,0.0625
1.0546875,-0.02734375,-0.66015625
1.0546875,-0.02734375,-0.66015625
1.0546875,-0.02734375,-0.66015625
1.0546875,-0.02734375,-0.66015625
1.0546875,-0.02734375,-0.66015625
1.0546875,-0.02734375,-0.66015625
1.0546875,-0.02734375,-0.66015625
1.0546875,-0.02734375,-0.66015625
1.0546875,-0.02734375,-0.66015625
1.0546875,-0.02734375,-0.66015625
1.0546875,-0.02734375,-0.66015625
1.0546875,-0.02734375,-0.66015625
1.0546875,-0.02734375,-0.66015625
1.0546875,-0.02734375,-0.66015625
1.0546875,-0.02734375,-0.66015625
1.015625,0.0,-0.81640625
1.015625,0.0,-0.81640625
1.015625,0.0,-0.81640625
1.015625,0.0,-0.81640625
1.015625,0.0,-0.81640625
1.015625,0.0,-0.81640625
1.015625,0.0,-0.81640625
1.015625,0.0,-0.81640625
1.015625,0.0,-0.81640625
1.015625,0.0,-0.81640625
1.015625,0.0,-0.81640625
1.015625,0.0,-0.81640625
1.015625,0.0,-0.81640625
1.015625,0.0,-0.81640625
1.015625,0.0,-0.81640625
1.015625,0.0,-0.81640625
1.015625,0.0,-0.81640625
1.0078125,-0.015625,0.46484375
1.0078125,-0.015625,0.46484375
1.0078125,-0.015625,0.46484375
1.0078125,-0.015625,0.46484375
0.96875,0.01171875,0.34375
0.96875,0.01171875,0.34375
0.96875,0.01171875,0.34375
0.96875,0.01171875,0.34375
0.96875,0.01171875,0.34375
0.96875,0.01171875,0.34375
0.96875,0.01171875,0.34375
0.96875,0.01171875,0.34375
0.96875,0.01171875,0.34375
0.96875,0.01171875,0.34375
0.96875,0.01171875,0.34375
0.96875,0.01171875,0.34375
0.96875,0.01171875,0.34375
0.96875,0.01171875,0.34375
0.96875,0.01171875,0.34375
0.96875,0.01171875,0.34375
0.96875,0.01171875,0.34375
1.0546875,-0.015625,0.20703125
1.0546875,-0.015625,0.20703125
1.0546875,-0.015625,0.20703125
1.0546875,-0.015625,0.20703125
1.0546875,-0.015625,0.20703125
1.0546875,-0.015625,0.20703125
1.0546875,-0.015625,0.20703125
1.0546875,-0.015625,0.20703125
1.0546875,-0.015625,0.20703125
1.0546875,-0.015625,0.20703125
1.0546875,-0.015625,0.20703125
1.02734375,0.00390625,-0.5859375
1.02734375,0.00390625,-0.5859375
1.02734375,0.00390625,-0.5859375
1.02734375,0.00390625,-0.5859375
1.02734375,0.00390625,-0.5859375
1.02734375,0.00390625,-0.5859375
1.02734375,0.00390625,-0.5859375
1.02734375,0.00390625,-0.5859375
1.02734375,0.00390625,-0.5859375
1.02734375,0.00390625,-0.5859375
1.1015625,-0.06640625,-0.3125
1.1015625,-0.06640625,-0.3125
1.1015625,-0.06640625,-0.3125
1.1015625,-0.06640625,-0.3125
1.1015625,-0.06640625,-0.3125
1.1015625,-0.06640625,-0.3125
1.1015625,-0.06640625,-0.3125
1.1015625,-0.06640625,-0.3125
1.1015625,-0.06640625,-0.3125
1.1015625,-0.06640625,-0.3125
1.1015625,-0.06640625,-0.3125
1.1015625,-0.06640625,-0.3125
1.1015625,-0.06640625,-0.3125
1.1015625,-0.06640625,-0.3125
1.1015625,-0.06640625,-0.3125
1.1015625,-0.06640625,-0.3125
1.1015625,-0.06640625,-0.3125
1.0,0.0703125,-0.0078125
1.0,0.0703125,-0.0078125
1.0,0.0703125,-0.0078125
1.0,0.0703125,-0.0078125
1.0,0.0703125,-0.0078125
1.02734375,-0.0859375,-0.48828125
1.02734375,-0.0859375,-0.48828125
1.02734375,-0.0859375,-0.48828125
1.02734375,-0.0859375,-0.48828125
1.02734375,-0.0859375,-0.48828125
1.02734375,-0.0859375,-0.48828125
1.02734375,-0.0859375,-0.48828125
1.02734375,-0.0859375,-0.48828125
1.02734375,-0.0859375,-0.48828125
1.02734375,-0.0859375,-0.48828125
1.02734375,-0.0859375,-0.48828125
1.02734375,-0.0859375,-0.48828125
1.02734375,-0.0859375,-0.48828125
1.02734375,-0.0859375,-0.48828125
1.02734375,-0.0859375,-0.48828125
1.02734375,-0.0859375,-0.48828125
1.08203125,-0.02734375,-0.59375
1.08203125,-0.02734375,-0.59375
1.08203125,-0.02734375,-0.59375
1.08203125,-0.02734375,-0.59375
1.08203125,-0.02734375,-0.59375
1.08203125,-0.02734375,-0.59375
1.08203125,-0.02734375,-0.59375
1.08203125,-0.02734375,-0.59375
1.08203125,-0.02734375,-0.59375
1.08203125,-0.02734375,-0.59375
1.08203125,-0.02734375,-0.59375
1.08203125,-0.02734375,-0.59375
1.08203125,-0.02734375,-0.59375
1.08203125,-0.02734375,-0.59375
1.08203125,-0.02734375,-0.59375
1.08203125,-0.02734375,-0.59375
0.96875,-0.01953125,0.24609375
0.96875,-0.01953125,0.24609375
0.96875,-0.01953125,0.24609375
0.96875,-0.01953125,0.24609375
0.96875,-0.01953125,0.24609375
1.03125,-0.02734375,0.42578125
1.03125,-0.02734375,0.42578125
1.03125,-0.02734375,0.42578125
1.03125,-0.02734375,0.42578125
1.03125,-0.02734375,0.42578125
1.03125,-0.02734375,0.42578125
1.03125,-0.02734375,0.42578125
1.03125,-0.02734375,0.42578125
1.03125,-0.02734375,0.42578125
1.03125,-0.02734375,0.42578125
1.03125,-0.02734375,0.42578125
1.03125,-0.02734375,0.42578125
1.03125,-0.02734375,0.42578125
1.03125,-0.02734375,0.42578125
1.03125,-0.02734375,0.42578125
1.03125,-0.02734375,0.42578125
1.03125,-0.02734375,0.42578125
1.01171875,0.0390625,0.28515625
1.01171875,0.0390625,0.28515625
1.01171875,0.0390625,0.28515625
1.01171875,0.0390625,0.28515625
1.01171875,0.0390625,0.28515625
1.01171875,0.0390625,0.28515625
1.01171875,0.0390625,0.28515625
1.01171875,0.0390625,0.28515625
1.01171875,0.0390625,0.28515625
1.01171875,0.0390625,0.28515625
1.1015625,-0.0234375,-0.74609375
1.1015625,-0.0234375,-0.74609375
1.1015625,-0.0234375,-0.74609375
1.1015625,-0.0234375,-0.74609375
1.1015625,-0.0234375,-0.74609375
1.1015625,-0.0234375,-0.74609375
1.1015625,-0.0234375,-0.74609375
1.1015625,-0.0234375,-0.74609375
1.1015625,-0.0234375,-0.74609375
1.1015625,-0.0234375,-0.74609375
1.1015625,-0.0234375,-0.74609375
1.03125,0.0,-0.68359375
1.03125,0.0,-0.68359375
1.03125,0.0,-0.68359375
1.03125,0.0,-0.68359375
1.03125,0.0,-0.68359375
1.03125,0.0,-0.68359375
1.03125,0.0,-0.68359375
1.03125,0.0,-0.68359375
1.03125,0.0,-0.68359375
1.03125,0.0,-0.68359375
1.03125,0.0,-0.68359375
1.03125,0.0,-0.68359375
1.03125,0.0,-0.68359375
1.03125,0.0,-0.68359375
1.03125,0.0,-0.68359375
1.03125,0.0,-0.68359375
1.03125,0.0,-0.68359375
1.0390625,0.00390625,-0.0234375
1.0390625,0.00390625,-0.0234375
1.0390625,0.00390625,-0.0234375
1.0390625,0.00390625,-0.0234375
1.02734375,0.01953125,-0.29296875
1.02734375,0.01953125,-0.29296875
1.02734375,0.01953125,-0.29296875
1.02734375,0.01953125,-0.29296875
1.02734375,0.01953125,-0.29296875
1.02734375,0.01953125,-0.29296875
1.02734375,0.01953125,-0.29296875
1.02734375,0.01953125,-0.29296875
1.02734375,0.01953125,-0.29296875
1.02734375,0.01953125,-0.29296875
1.02734375,0.01953125,-0.29296875
1.02734375,0.01953125,-0.29296875
1.02734375,0.01953125,-0.29296875
1.02734375,0.01953125,-0.29296875
1.02734375,0.01953125,-0.29296875
1.02734375,0.01953125,-0.29296875
1.02734375,0.01953125,-0.29296875
1.0859375,-0.015625,-0.75
1.0859375,-0.015625,-0.75
1.0859375,-0.015625,-0.75
1.0859375,-0.015625,-0.75
1.0859375,-0.015625,-0.75
1.0859375,-0.015625,-0.75
1.0859375,-0.015625,-0.75
1.0859375,-0.015625,-0.75
1.0859375,-0.015625,-0.75
1.0859375,-0.015625,-0.75
1.0859375,-0.015625,-0.75
1.0859375,-0.015625,-0.75
1.0859375,-0.015625,-0.75
1.0859375,-0.015625,-0.75
1.0859375,-0.015625,-0.75
1.0,0.0,0.1484375
1.0,0.0,0.1484375
1.0,0.0,0.1484375
1.0,0.0,0.1484375
1.0,0.0,0.1484375
1.0,0.0,0.1484375
0.99609375,0.0390625,0.5078125
0.99609375,0.0390625,0.5078125
0.99609375,0.0390625,0.5078125
0.99609375,0.0390625,0.5078125
0.99609375,0.0390625,0.5078125
0.99609375,0.0390625,0.5078125
0.99609375,0.0390625,0.5078125
0.99609375,0.0390625,0.5078125
0.99609375,0.0390625,0.5078125
0.99609375,0.0390625,0.5078125
0.99609375,0.0390625,0.5078125
0.99609375,0.0390625,0.5078125
0.99609375,0.0390625,0.5078125
0.99609375,0.0390625,0.5078125
0.99609375,0.0390625,0.5078125
0.99609375,0.0390625,0.5078125
0.99609375,0.0390625,0.5078125
1.0078125,0.0,0.37890625
1.0078125,0.0,0.37890625
1.0078125,0.0,0.37890625
1.0078125,0.0,0.37890625
1.0078125,0.0,0.37890625
1.0078125,0.0,0.37890625
1.0078125,0.0,0.37890625
1.0078125,0.0,0.37890625
1.0078125,0.0,0.37890625
1.07421875,-0.0234375,-0.9609375
1.07421875,-0.0234375,-0.9609375
1.07421875,-0.0234375,-0.9609375
1.07421875,-0.0234375,-0.9609375
1.07421875,-0.0234375,-0.9609375
1.07421875,-0.0234375,-0.9609375
1.07421875,-0.0234375,-0.9609375
1.07421875,-0.0234375,-0.9609375
1.07421875,-0.0234375,-0.9609375
1.07421875,-0.0234375,-0.9609375
1.07421875,-0.0234375,-0.9609375
1.07421875,-0.0234375,-0.9609375
1.0234375,0.046875,-0.65625
1.0234375,0.046875,-0.65625
1.0234375,0.046875,-0.65625
1.0234375,0.046875,-0.65625
1.0234375,0.046875,-0.65625
1.0234375,0.046875,-0.65625
1.0234375,0.046875,-0.65625
1.0234375,0.046875,-0.65625
1.0234375,0.046875,-0.65625
1.0234375,0.046875,-0.65625
1.0234375,0.046875,-0.65625
1.0234375,0.046875,-0.65625
1.0234375,0.046875,-0.65625
1.0234375,0.046875,-0.65625
1.0234375,0.046875,-0.65625
1.0234375,0.046875,-0.65625
1.0234375,0.046875,-0.65625
1.03125,-0.0234375,-0.03515625
1.03125,-0.0234375,-0.03515625
1.03125,-0.0234375,-0.03515625
1.0,-0.01953125,-0.27734375
1.0,-0.01953125,-0.27734375
1.0,-0.01953125,-0.27734375
1.0,-0.01953125,-0.27734375
1.0,-0.01953125,-0.27734375
1.0,-0.01953125,-0.27734375
1.0,-0.01953125,-0.27734375
1.0,-0.01953125,-0.27734375
1.0,-0.01953125,-0.27734375
1.0,-0.01953125,-0.27734375
1.0,-0.01953125,-0.27734375
1.0,-0.01953125,-0.27734375
1.0,-0.01953125,-0.27734375
1.0,-0.01953125,-0.27734375
1.0,-0.01953125,-0.27734375
1.0,-0.01953125,-0.27734375
1.0,-0.01953125,-0.27734375
1.0,-0.01953125,-0.27734375
1.0234375,-0.015625,-0.71875
1.0234375,-0.015625,-0.71875
1.0234375,-0.015625,-0.71875
1.0234375,-0.015625,-0.71875
1.0234375,-0.015625,-0.71875
1.0234375,-0.015625,-0.71875
1.0234375,-0.015625,-0.71875
1.0234375,-0.015625,-0.71875
1.0234375,-0.015625,-0.71875
1.0234375,-0.015625,-0.71875
1.0234375,-0.015625,-0.71875
1.0234375,-0.015625,-0.71875
1.0234375,-0.015625,-0.71875
1.0234375,-0.015625,-0.71875
1.0,0.0859375,-0.01171875
1.0,0.0859375,-0.01171875
1.0,0.0859375,-0.01171875
1.0,0.0859375,-0.01171875
1.0,0.0859375,-0.01171875
1.0,0.0859375,-0.01171875
1.015625,0.00390625,0.3828125
1.015625,0.00390625,0.3828125
1.015625,0.00390625,0.3828125
1.015625,0.00390625,0.3828125
1.015625,0.00390625,0.3828125
1.015625,0.00390625,0.3828125
1.015625,0.00390625,0.3828125
1.015625,0.00390625,0.3828125
1.015625,0.00390625,0.3828125
1.015625,0.00390625,0.3828125
1.015625,0.00390625,0.3828125
1.015625,0.00390625,0.3828125
1.015625,0.00390625,0.3828125
1.015625,0.00390625,0.3828125
1.015625,0.00390625,0.3828125
1.015625,0.00390625,0.3828125
1.015625,0.00390625,0.3828125
1.015625,0.00390625,0.3828125
1.01171875,-0.0234375,0.34765625
1.01171875,-0.0234375,0.34765625
1.01171875,-0.0234375,0.34765625
1.01171875,-0.0234375,0.34765625
1.01171875,-0.0234375,0.34765625
1.01171875,-0.0234375,0.34765625
1.01171875,-0.0234375,0.34765625
1.01171875,-0.0234375,0.34765625
1.0859375,0.01953125,-0.7265625
1.0859375,0.01953125,-0.7265625
1.0859375,0.01953125,-0.7265625
1.0859375,0.01953125,-0.7265625
1.0859375,0.01953125,-0.7265625
1.0859375,0.01953125,-0.7265625
1.0859375,0.01953125,-0.7265625
1.0859375,0.01953125,-0.7265625
1.0859375,0.01953125,-0.7265625
1.0859375,0.01953125,-0.7265625
1.0859375,0.01953125,-0.7265625
1.0859375,0.01953125,-0.7265625
1.0625,0.01171875,-0.74609375
1.0625,0.01171875,-0.74609375
1.0625,0.01171875,-0.74609375
1.0625,0.01171875,-0.74609375
1.0625,0.01171875,-0.74609375
1.0625,0.01171875,-0.74609375
1.0625,0.01171875,-0.74609375
1.0625,0.01171875,-0.74609375
1.0625,0.01171875,-0.74609375
1.0625,0.01171875,-0.74609375
1.0625,0.01171875,-0.74609375
1.0625,0.01171875,-0.74609375
1.0625,0.01171875,-0.74609375
1.0625,0.01171875,-0.74609375
1.0625,0.01171875,-0.74609375
1.0625,0.01171875,-0.74609375
1.0625,0.01171875,-0.74609375
1.0625,0.01171875,-0.74609375
1.0546875,-0.0234375,-0.35546875
1.0546875,-0.0234375,-0.35546875
1.015625,0.01171875,0.25390625
1.0546875,-0.0546875,-0.03515625
1.0546875,-0.0546875,-0.03515625
1.0546875,-0.0546875,-0.03515625
1.0546875,-0.0546875,-0.03515625
1.0546875,-0.0546875,-0.03515625
1.0546875,-0.0546875,-0.03515625
1.0546875,-0.0546875,-0.03515625
1.0546875,-0.0546875,-0.03515625
1.0546875,-0.0546875,-0.03515625
1.0546875,-0.0546875,-0.03515625
1.0546875,-0.0546875,-0.03515625
1.0546875,-0.0546875,-0.03515625
1.0546875,-0.0546875,-0.03515625
1.0546875,-0.0546875,-0.03515625
1.0546875,-0.0546875,-0.03515625
1.0546875,-0.0546875,-0.03515625
1.0546875,-0.0546875,-0.03515625
1.04296875,0.0390625,-0.3125
1.04296875,0.0390625,-0.3125
1.04296875,0.0390625,-0.3125
1.04296875,0.0390625,-0.3125
