X,Y,Z
1.01171875,-0.00390625,-0.9140625
1.01171875,-0.00390625,-0.9140625
1.01171875,-0.00390625,-0.9140625
1.01171875,-0.00390625,-0.9140625
1.01171875,-0.00390625,-0.9140625
1.01171875,-0.00390625,-0.9140625
1.01171875,-0.00390625,-0.9140625
1.01171875,-0.00390625,-0.9140625
1.01171875,-0.00390625,-0.9140625
1.01171875,-0.00390625,-0.9140625
1.01171875,-0.00390625,-0.9140625
1.05859375,-0.0390625,-0.72265625
1.05859375,-0.0390625,-0.72265625
1.05859375,-0.0390625,-0.72265625
1.05859375,-0.0390625,-0.72265625
1.05859375,-0.0390625,-0.72265625
1.05859375,-0.0390625,-0.72265625
1.05859375,-0.0390625,-0.72265625
1.05859375,-0.0390625,-0.72265625
1.05859375,-0.0390625,-0.72265625
1.05859375,-0.0390625,-0.72265625
1.05859375,-0.0390625,-0.72265625
1.05859375,-0.0390625,-0.72265625
1.05859375,-0.0390625,-0.72265625
1.05859375,-0.0390625,-0.72265625
1.05859375,-0.0390625,-0.72265625
1.05859375,-0.0390625,-0.72265625
1.05859375,-0.0390625,-0.72265625
1.015625,-0.0078125,-0.71875
1.015625,-0.0078125,-0.71875
1.046875,0.0,0.48828125
1.046875,0.0,0.48828125
1.04296875,0.03125,-0.01953125
1.04296875,0.03125,-0.01953125
1.04296875,0.03125,-0.01953125
1.04296875,0.03125,-0.01953125
1.04296875,0.03125,-0.01953125
1.04296875,0.03125,-0.01953125
1.04296875,0.03125,-0.01953125
1.04296875,0.03125,-0.01953125
1.04296875,0.03125,-0.01953125
1.04296875,0.03125,-0.01953125
1.04296875,0.03125,-0.01953125
1.04296875,0.03125,-0.01953125
1.04296875,0.03125,-0.01953125
1.04296875,0.03125,-0.01953125
1.04296875,0.03125,-0.01953125
1.04296875,0.03125,-0.01953125
1.04296875,0.03125,-0.01953125
1.00390625,-0.01171875,-0.04296875
1.00390625,-0.01171875,-0.04296875
1.00390625,-0.01171875,-0.04296875
1.00390625,-0.01171875,-0.04296875
1.00390625,-0.01171875,-0.04296875
1.00390625,-0.01171875,-0.04296875
1.00390625,-0.01171875,-0.04296875
1.00390625,-0.01171875,-0.04296875
1.00390625,-0.01171875,-0.04296875
1.00390625,-0.01171875,-0.04296875
1.00390625,-0.01171875,-0.04296875
1.00390625,-0.01171875,-0.04296875
1.00390625,-0.01171875,-0.04296875
1.01171875,-0.01171875,-0.0859375
1.01171875,-0.01171875,-0.0859375
1.01171875,-0.01171875,-0.0859375
1.01171875,-0.01171875,-0.0859375
1.01171875,-0.01171875,-0.0859375
1.01171875,-0.01171875,-0.0859375
1.01171875,-0.01171875,-0.0859375
1.01171875,-0.01171875,-0.0859375
1.05078125,0.04296875,0.41796875
1.05078125,0.04296875,0.41796875
1.05078125,0.04296875,0.41796875
1.05078125,0.04296875,0.41796875
1.05078125,0.04296875,0.41796875
1.05078125,0.04296875,0.41796875
1.05078125,0.04296875,0.41796875
1.05078125,0.04296875,0.41796875
1.05078125,0.04296875,0.41796875
1.05078125,0.04296875,0.41796875
1.05078125,0.04296875,0.41796875
1.05078125,0.04296875,0.41796875
1.05078125,0.04296875,0.41796875
1.05078125,0.04296875,0.41796875
1.05078125,0.04296875,0.41796875
1.05078125,0.04296875,0.41796875
1.05078125,0.04296875,0.41796875
1.0078125,0.03515625,0.2578125
1.0078125,0.03515625,0.2578125
1.0078125,0.03515625,0.2578125
1.0078125,0.03515625,0.2578125
1.0078125,0.03515625,0.2578125
1.0078125,0.03515625,0.2578125
1.0078125,0.03515625,0.2578125
1.08203125,-0.046875,-0.6171875
1.08203125,-0.046875,-0.6171875
1.08203125,-0.046875,-0.6171875
1.08203125,-0.046875,-0.6171875
1.08203125,-0.046875,-0.6171875
1.08203125,-0.046875,-0.6171875
1.08203125,-0.046875,-0.6171875
1.08203125,-0.046875,-0.6171875
1.08203125,-0.046875,-0.6171875
1.08203125,-0.046875,-0.6171875
1.08203125,-0.046875,-0.6171875
1.08203125,-0.046875,-0.6171875
1.08203125,-0.046875,-0.6171875
1.08203125,-0.046875,-0.6171875
0.98828125,-0.01953125,-0.78515625
0.98828125,-0.01953125,-0.78515625
0.98828125,-0.01953125,-0.78515625
0.98828125,-0.01953125,-0.78515625
0.98828125,-0.01953125,-0.78515625
0.98828125,-0.01953125,-0.78515625
0.98828125,-0.01953125,-0.78515625
0.98828125,-0.01953125,-0.78515625
0.98828125,-0.01953125,-0.78515625
0.98828125,-0.01953125,-0.78515625
0.98828125,-0.01953125,-0.78515625
0.98828125,-0.01953125,-0.78515625
0.98828125,-0.01953125,-0.78515625
0.98828125,-0.01953125,-0.78515625
0.98828125,-0.01953125,-0.78515625
0.98828125,-0.01953125,-0.78515625
0.98828125,-0.01953125,-0.78515625
1.07421875,-0.03125,-0.08203125
1.05859375,0.01171875,0.01171875
1.05859375,0.01171875,0.01171875
1.05859375,0.01171875,0.01171875
0.9921875,0.05078125,-0.30859375
0.9921875,0.05078125,-0.30859375
0.9921875,0.05078125,-0.30859375
0.9921875,0.05078125,-0.30859375
0.9921875,0.05078125,-0.30859375
0.9921875,0.05078125,-0.30859375
0.9921875,0.05078125,-0.30859375
0.9921875,0.05078125,-0.30859375
0.9921875,0.05078125,-0.30859375
0.9921875,0.05078125,-0.30859375
0.9921875,0.05078125,-0.30859375
0.9921875,0.05078125,-0.30859375
0.9921875,0.05078125,-0.30859375
0.9921875,0.05078125,-0.30859375
0.9921875,0.05078125,-0.30859375
0.9921875,0.05078125,-0.30859375
0.9921875,0.05078125,-0.30859375
1.0859375,0.03125,-0.82421875
1.0859375,0.03125,-0.82421875
1.0859375,0.03125,-0.82421875
1.0859375,0.03125,-0.82421875
1.0859375,0.03125,-0.82421875
1.0859375,0.03125,-0.82421875
1.0859375,0.03125,-0.82421875
1.0859375,0.03125,-0.82421875
1.0859375,0.03125,-0.82421875
1.0859375,0.03125,-0.82421875
1.0859375,0.03125,-0.82421875
1.0859375,0.03125,-0.82421875
1.0390625,0.0234375,0.4921875
1.0390625,0.0234375,0.4921875
1.0390625,0.0234375,0.4921875
1.0390625,0.0234375,0.4921875
1.0390625,0.0234375,0.4921875
1.0390625,0.0234375,0.4921875
1.0390625,0.0234375,0.4921875
1.0390625,0.0234375,0.4921875
1.0390625,0.0234375,0.4921875
1.04296875,0.00390625,0.30078125
1.04296875,0.00390625,0.30078125
1.04296875,0.00390625,0.30078125
1.04296875,0.00390625,0.30078125
1.04296875,0.00390625,0.30078125
1.04296875,0.00390625,0.30078125
1.04296875,0.00390625,0.30078125
1.04296875,0.00390625,0.30078125
1.04296875,0.00390625,0.30078125
1.04296875,0.00390625,0.30078125
1.04296875,0.00390625,0.30078125
1.04296875,0.00390625,0.30078125
1.04296875,0.00390625,0.30078125
1.04296875,0.00390625,0.30078125
1.04296875,0.00390625,0.30078125
1.04296875,0.00390625,0.30078125
1.04296875,0.00390625,0.30078125
1.01953125,0.05078125,0.14453125
1.01953125,0.05078125,0.14453125
1.01953125,0.05078125,0.14453125
1.01953125,0.05078125,0.14453125
1.01953125,0.05078125,0.14453125
1.01953125,0.05078125,0.14453125
1.05078125,-0.015625,-0.6875
1.05078125,-0.015625,-0.6875
1.05078125,-0.015625,-0.6875
1.05078125,-0.015625,-0.6875
1.05078125,-0.015625,-0.6875
1.05078125,-0.015625,-0.6875
1.05078125,-0.015625,-0.6875
1.05078125,-0.015625,-0.6875
1.05078125,-0.015625,-0.6875
1.05078125,-0.015625,-0.6875
1.05078125,-0.015625,-0.6875
1.05078125,-0.015625,-0.6875
1.05078125,-0.015625,-0.6875
1.05078125,-0.015625,-0.6875
1.05078125,-0.015625,-0.6875
1.05078125,-0.02734375,-0.01171875
1.05078125,-0.02734375,-0.01171875
1.05078125,-0.02734375,-0.01171875
1.05078125,-0.02734375,-0.01171875
1.05078125,-0.02734375,-0.01171875
1.05078125,-0.02734375,-0.01171875
1.05078125,-0.02734375,-0.01171875
1.05078125,-0.02734375,-0.01171875
1.05078125,-0.02734375,-0.01171875
1.05078125,-0.02734375,-0.01171875
1.05078125,-0.02734375,-0.01171875
1.05078125,-0.02734375,-0.01171875
1.05078125,-0.02734375,-0.01171875
1.05078125,-0.02734375,-0.01171875
1.05078125,-0.02734375,-0.01171875
1.05078125,-0.02734375,-0.01171875
1.05078125,-0.02734375,-0.01171875
1.00390625,-0.00390625,-0.375
1.00390625,-0.00390625,-0.375
1.00390625,-0.00390625,-0.375
1.00390625,-0.00390625,-0.375
1.0703125,-0.0390625,-0.7890625
1.0703125,-0.0390625,-0.7890625
1.0703125,-0.0390625,-0.7890625
1.0703125,-0.0390625,-0.7890625
1.0703125,-0.0390625,-0.7890625
1.0703125,-0.0390625,-0.7890625
1.0703125,-0.0390625,-0.7890625
1.0703125,-0.0390625,-0.7890625
1.0703125,-0.0390625,-0.7890625
1.0703125,-0.0390625,-0.7890625
1.0703125,-0.0390625,-0.7890625
1.0703125,-0.0390625,-0.7890625
1.0703125,-0.0390625,-0.7890625
1.0703125,-0.0390625,-0.7890625
1.0703125,-0.0390625,-0.7890625
1.0703125,-0.0390625,-0.7890625
1.0703125,-0.0390625,-0.7890625
1.0078125,-0.01953125,-0.78515625
1.0078125,-0.01953125,-0.78515625
1.0078125,-0.01953125,-0.78515625
1.0078125,-0.01953125,-0.78515625
1.0078125,-0.01953125,-0.78515625
1.0078125,-0.01953125,-0.78515625
1.0078125,-0.01953125,-0.78515625
1.0078125,-0.01953125,-0.78515625
1.0078125,-0.01953125,-0.78515625
1.0078125,-0.01953125,-0.78515625
1.0078125,-0.01953125,-0.78515625
1.04296875,0.0078125,0.41015625
1.04296875,0.0078125,0.41015625
1.04296875,0.0078125,0.41015625
1.04296875,0.0078125,0.41015625
1.04296875,0.0078125,0.41015625
1.04296875,0.0078125,0.41015625
1.04296875,0.0078125,0.41015625
1.04296875,0.0078125,0.41015625
1.04296875,0.0078125,0.41015625
1.04296875,0.0078125,0.41015625
0.98046875,0.0625,-0.0078125
0.98046875,0.0625,-0.0078125
0.98046875,0.0625,-0.0078125
0.98046875,0.0625,-0.0078125
0.98046875,0.0625,-0.0078125
0.98046875,0.0625,-0.0078125
0.98046875,0.0625,-0.0078125
0.98046875,0.0625,-0.0078125
0.98046875,0.0625,-0.0078125
0.98046875,0.0625,-0.0078125
0.98046875,0.0625,-0.0078125
0.98046875,0.0625,-0.0078125
0.98046875,0.0625,-0.0078125
0.98046875,0.0625,-0.0078125
0.98046875,0.0625,-0.0078125
0.98046875,0.0625,-0.0078125
0.98046875,0.0625,-0.0078125
1.1015625,-0.0390625,0.03125
1.1015625,-0.0390625,0.03125
1.1015625,-0.0390625,0.03125
1.1015625,-0.0390625,0.03125
1.1015625,-0.0390625,0.03125
1.0078125,-0.01171875,-0.125
1.0078125,-0.01171875,-0.125
1.0078125,-0.01171875,-0.125
1.0078125,-0.01171875,-0.125
1.0078125,-0.01171875,-0.125
1.0078125,-0.01171875,-0.125
1.0078125,-0.01171875,-0.125
1.0078125,-0.01171875,-0.125
1.0078125,-0.01171875,-0.125
1.0078125,-0.01171875,-0.125
1.0078125,-0.01171875,-0.125
1.0078125,-0.01171875,-0.125
1.0078125,-0.01171875,-0.125
1.0078125,-0.01171875,-0.125
1.0078125,-0.01171875,-0.125
1.0078125,-0.01171875,-0.125
1.078125,0.03125,0.08984375
1.078125,0.03125,0.08984375
1.078125,0.03125,0.08984375
1.078125,0.03125,0.08984375
1.078125,0.03125,0.08984375
1.078125,0.03125,0.08984375
1.078125,0.03125,0.08984375
1.078125,0.03125,0.08984375
1.078125,0.03125,0.08984375
1.078125,0.03125,0.08984375
1.078125,0.03125,0.08984375
1.078125,0.03125,0.08984375
1.078125,0.03125,0.08984375
1.078125,0.03125,0.08984375
1.078125,0.03125,0.08984375
1.078125,0.03125,0.08984375
1.03125,-0.00390625,-0.69921875
1.03125,-0.00390625,-0.69921875
1.03125,-0.00390625,-0.69921875
1.03125,-0.00390625,-0.69921875
1.02734375,-0.0703125,-0.74609375
1.02734375,-0.0703125,-0.74609375
1.02734375,-0.0703125,-0.74609375
1.02734375,-0.0703125,-0.74609375
1.02734375,-0.0703125,-0.74609375
1.02734375,-0.0703125,-0.74609375
1.02734375,-0.0703125,-0.74609375
1.02734375,-0.0703125,-0.74609375
1.02734375,-0.0703125,-0.74609375
1.02734375,-0.0703125,-0.74609375
1.02734375,-0.0703125,-0.74609375
1.02734375,-0.0703125,-0.74609375
1.02734375,-0.0703125,-0.74609375
1.02734375,-0.0703125,-0.74609375
1.02734375,-0.0703125,-0.74609375
1.02734375,-0.0703125,-0.74609375
1.02734375,-0.0703125,-0.74609375
1.02734375,-0.0703125,-0.74609375
1.03515625,-0.03125,-0.828125
1.03515625,-0.03125,-0.828125
1.03515625,-0.03125,-0.828125
1.03515625,-0.03125,-0.828125
1.03515625,-0.03125,-0.828125
1.03515625,-0.03125,-0.828125
1.03515625,-0.03125,-0.828125
1.03515625,-0.03125,-0.828125
1.03515625,-0.03125,-0.828125
1.03515625,-0.03125,-0.828125
1.015625,0.06640625,-0.04296875
1.015625,0.06640625,-0.04296875
1.015625,0.06640625,-0.04296875
1.015625,0.06640625,-0.04296875
1.015625,0.06640625,-0.04296875
1.015625,0.06640625,-0.04296875
1.015625,0.06640625,-0.04296875
1.015625,0.06640625,-0.04296875
1.015625,0.06640625,-0.04296875
1.015625,0.06640625,-0.04296875
1.0390625,-0.0390625,0.06640625
1.0390625,-0.0390625,0.06640625
1.0390625,-0.0390625,0.06640625
1.0390625,-0.0390625,0.06640625
1.0390625,-0.0390625,0.06640625
1.0390625,-0.0390625,0.06640625
1.0390625,-0.0390625,0.06640625
1.0390625,-0.0390625,0.06640625
1.0390625,-0.0390625,0.06640625
1.0390625,-0.0390625,0.06640625
1.0390625,-0.0390625,0.06640625
1.0390625,-0.0390625,0.06640625
1.0390625,-0.0390625,0.06640625
1.0390625,-0.0390625,0.06640625
1.0390625,-0.0390625,0.06640625
1.0390625,-0.0390625,0.06640625
1.0390625,-0.0390625,0.06640625
1.0390625,-0.0390625,0.06640625
1.0078125,0.0,-0.75390625
1.0078125,0.0,-0.75390625
1.0078125,0.0,-0.75390625
1.0078125,0.0,-0.75390625
1.07421875,0.0078125,0.16015625
1.07421875,0.0078125,0.16015625
1.07421875,0.0078125,0.16015625
1.07421875,0.0078125,0.16015625
1.07421875,0.0078125,0.16015625
1.07421875,0.0078125,0.16015625
1.07421875,0.0078125,0.16015625
1.07421875,0.0078125,0.16015625
1.07421875,0.0078125,0.16015625
1.07421875,0.0078125,0.16015625
1.07421875,0.0078125,0.16015625
1.07421875,0.0078125,0.16015625
1.07421875,0.0078125,0.16015625
1.07421875,0.0078125,0.16015625
1.07421875,0.0078125,0.16015625
1.07421875,0.0078125,0.16015625
1.07421875,0.0078125,0.16015625
0.96875,0.0234375,0.3671875
0.96875,0.0234375,0.3671875
0.96875,0.0234375,0.3671875
0.96875,0.0234375,0.3671875
0.96875,0.0234375,0.3671875
0.96875,0.0234375,0.3671875
0.96875,0.0234375,0.3671875
0.96875,0.0234375,0.3671875
0.96875,0.0234375,0.3671875
0.96875,0.0234375,0.3671875
0.96875,0.0234375,0.3671875
0.96875,0.0234375,0.3671875
0.96875,0.0234375,0.3671875
0.96875,0.0234375,0.3671875
0.96875,0.0234375,0.3671875
1.03515625,-0.06640625,-0.72265625
1.03515625,-0.06640625,-0.72265625
1.03515625,-0.06640625,-0.72265625
1.03515625,-0.06640625,-0.72265625
1.03515625,-0.06640625,-0.72265625
1.0078125,-0.015625,-0.87109375
1.0078125,-0.015625,-0.87109375
1.0078125,-0.015625,-0.87109375
